frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
39167,21:43.500,21:43.515,2,1522.0,762.0,1687.0,972.0,321.0,826.0,468.0,986.0,,,,
39182,21:44.000,21:44.015,2,1523.0,761.0,1686.0,972.0,329.0,829.0,478.0,985.0,,,,
39197,21:44.500,21:44.515,2,1523.0,762.0,1688.0,975.0,337.0,827.0,483.0,986.0,,,,
39212,21:45.000,21:45.015,2,1531.0,765.0,1695.0,976.0,336.0,817.0,484.0,979.0,,,,
39227,21:45.500,21:45.515,2,1728.0,847.0,1913.0,1074.0,557.0,910.0,688.0,1063.0,,,,
39242,21:46.000,21:46.017,2,2131.0,723.0,2385.0,998.0,888.0,734.0,997.0,883.0,,,,
39257,21:46.500,21:46.517,1,1003.0,772.0,1107.0,919.0,,,,,,,,
39272,21:47.000,21:47.017,2,1579.0,753.0,1753.0,978.0,385.0,780.0,515.0,942.0,,,,
39287,21:47.500,21:47.517,2,1505.0,729.0,1664.0,946.0,305.0,764.0,441.0,935.0,,,,
39302,21:48.000,21:48.017,2,311.0,773.0,448.0,939.0,1518.0,734.0,1680.0,952.0,,,,
39317,21:48.500,21:48.517,2,1542.0,740.0,1705.0,956.0,337.0,762.0,473.0,929.0,,,,
39332,21:49.000,21:49.017,2,1547.0,740.0,1712.0,963.0,339.0,764.0,480.0,931.0,,,,
39347,21:49.500,21:49.517,2,1539.0,751.0,1704.0,968.0,331.0,766.0,469.0,936.0,,,,
39362,21:50.000,21:50.018,2,1572.0,754.0,1744.0,975.0,372.0,766.0,510.0,932.0,,,,
39377,21:50.500,21:50.518,2,398.0,767.0,533.0,931.0,1593.0,759.0,1768.0,984.0,,,,
39392,21:51.000,21:51.018,2,1614.0,769.0,1784.0,985.0,398.0,763.0,539.0,927.0,,,,
39407,21:51.500,21:51.518,2,717.0,760.0,839.0,918.0,1933.0,776.0,2135.0,1016.0,,,,
39422,21:52.000,21:52.018,2,1220.0,768.0,1329.0,914.0,-79.0,834.0,91.0,1074.0,,,,
39437,21:52.500,21:52.518,2,1930.0,798.0,2072.0,963.0,799.0,793.0,933.0,993.0,,,,
39452,21:53.000,21:53.018,2,1584.0,753.0,1707.0,907.0,438.0,761.0,597.0,978.0,,,,
39467,21:53.500,21:53.518,2,2075.0,787.0,2275.0,1039.0,847.0,741.0,968.0,893.0,,,,
39482,21:54.000,21:54.020,2,241.0,730.0,383.0,896.0,1456.0,714.0,1612.0,920.0,,,,
39497,21:54.500,21:54.520,2,289.0,738.0,428.0,904.0,1491.0,730.0,1649.0,936.0,,,,
39512,21:55.000,21:55.020,2,340.0,737.0,478.0,903.0,1531.0,744.0,1690.0,955.0,,,,
39527,21:55.500,21:55.520,2,367.0,754.0,499.0,915.0,1552.0,756.0,1706.0,963.0,,,,
39542,21:56.000,21:56.020,2,370.0,750.0,503.0,911.0,1555.0,756.0,1707.0,963.0,,,,
39557,21:56.500,21:56.520,2,445.0,760.0,571.0,921.0,1609.0,771.0,1765.0,988.0,,,,
39572,21:57.000,21:57.020,2,977.0,805.0,1082.0,956.0,2212.0,844.0,2412.0,1108.0,,,,
39587,21:57.500,21:57.520,1,1090.0,778.0,1192.0,922.0,,,,,,,,
39602,21:58.000,21:58.022,1,1100.0,782.0,1206.0,927.0,,,,,,,,
39617,21:58.500,21:58.522,1,1117.0,780.0,1220.0,927.0,,,,,,,,
39632,21:59.000,21:59.013,1,1116.0,768.0,1221.0,914.0,,,,,,,,
39647,21:59.500,21:59.513,1,1141.0,767.0,1243.0,910.0,,,,,,,,
39662,22:00.000,22:00.013,1,1138.0,764.0,1234.0,907.0,,,,,,,,
39677,22:00.500,22:00.513,1,1158.0,772.0,1250.0,918.0,,,,,,,,
39692,22:01.000,22:01.013,1,1143.0,767.0,1244.0,919.0,,,,,,,,
39707,22:01.500,22:01.513,1,1149.0,772.0,1252.0,922.0,,,,,,,,
39722,22:02.000,22:02.015,1,1188.0,789.0,1293.0,927.0,,,,,,,,
39737,22:02.500,22:02.515,1,1153.0,767.0,1262.0,913.0,,,,,,,,
39752,22:03.000,22:03.015,1,1045.0,832.0,1154.0,983.0,,,,,,,,
39767,22:03.500,22:03.515,2,1749.0,750.0,1951.0,1004.0,545.0,807.0,680.0,971.0,,,,
39782,22:04.000,22:04.015,1,1120.0,808.0,1235.0,958.0,,,,,,,,
39797,22:04.500,22:04.515,1,1072.0,752.0,1188.0,902.0,,,,,,,,
39812,22:05.000,22:05.015,1,1124.0,834.0,1240.0,984.0,,,,,,,,
39827,22:05.500,22:05.515,1,1135.0,792.0,1247.0,939.0,,,,,,,,
39842,22:06.000,22:06.017,1,1104.0,723.0,1218.0,870.0,,,,,,,,
39857,22:06.500,22:06.517,1,1110.0,849.0,1222.0,999.0,,,,,,,,
39872,22:07.000,22:07.017,2,863.0,658.0,981.0,815.0,2142.0,687.0,2408.0,974.0,,,,
39887,22:07.500,22:07.517,2,1856.0,751.0,2059.0,1004.0,661.0,739.0,789.0,899.0,,,,
39902,22:08.000,22:08.017,2,322.0,682.0,473.0,852.0,1536.0,656.0,1702.0,877.0,,,,
39917,22:08.500,22:08.517,2,606.0,650.0,730.0,811.0,1750.0,654.0,1906.0,889.0,,,,
39932,22:09.000,22:09.017,2,724.0,688.0,838.0,843.0,1861.0,686.0,2032.0,935.0,,,,
39947,22:09.500,22:09.517,2,795.0,698.0,910.0,851.0,1945.0,685.0,2131.0,941.0,,,,
39962,22:10.000,22:10.018,2,330.0,767.0,508.0,991.0,1544.0,746.0,1657.0,898.0,,,,
39977,22:10.500,22:10.518,1,1096.0,701.0,1203.0,849.0,,,,,,,,
39992,22:11.000,22:11.018,2,1538.0,694.0,1692.0,912.0,375.0,702.0,513.0,870.0,,,,
40007,22:11.500,22:11.518,2,371.0,724.0,507.0,889.0,1536.0,719.0,1689.0,931.0,,,,
40022,22:12.000,22:12.018,2,1554.0,718.0,1719.0,946.0,369.0,728.0,505.0,896.0,,,,
40037,22:12.500,22:12.518,2,372.0,730.0,506.0,896.0,1560.0,711.0,1717.0,939.0,,,,
40052,22:13.000,22:13.018,2,388.0,733.0,517.0,897.0,1561.0,735.0,1717.0,948.0,,,,
40067,22:13.500,22:13.518,2,430.0,728.0,560.0,892.0,1592.0,744.0,1748.0,954.0,,,,
40082,22:14.000,22:14.020,2,571.0,836.0,692.0,995.0,1729.0,825.0,1894.0,1047.0,,,,
40097,22:14.500,22:14.520,2,642.0,771.0,767.0,928.0,1823.0,772.0,2015.0,1018.0,,,,
40112,22:15.000,22:15.020,1,1070.0,798.0,1182.0,944.0,,,,,,,,
40127,22:15.500,22:15.520,2,1905.0,759.0,2137.0,1036.0,666.0,763.0,791.0,920.0,,,,
40142,22:16.000,22:16.020,2,1524.0,693.0,1709.0,939.0,246.0,727.0,403.0,899.0,,,,
40157,22:16.500,22:16.520,2,1235.0,716.0,1347.0,867.0,-81.0,666.0,153.0,936.0,,,,
40172,22:17.000,22:17.020,2,1791.0,724.0,1919.0,887.0,633.0,707.0,810.0,918.0,,,,
40187,22:17.500,22:17.520,2,1815.0,745.0,1943.0,910.0,657.0,716.0,831.0,922.0,,,,
40202,22:18.000,22:18.022,2,90.0,668.0,307.0,920.0,1303.0,738.0,1416.0,890.0,,,,
40217,22:18.500,22:18.513,1,1158.0,739.0,1265.0,888.0,,,,,,,,
40232,22:19.000,22:19.013,1,1122.0,741.0,1230.0,884.0,,,,,,,,
40247,22:19.500,22:19.513,1,1109.0,739.0,1215.0,889.0,,,,,,,,
40262,22:20.000,22:20.013,1,1120.0,745.0,1230.0,896.0,,,,,,,,
40277,22:20.500,22:20.513,1,1198.0,868.0,1279.0,1001.0,,,,,,,,
40292,22:21.000,22:21.013,1,1143.0,713.0,1220.0,847.0,,,,,,,,
40307,22:21.500,22:21.513,1,1090.0,721.0,1190.0,868.0,,,,,,,,
40322,22:22.000,22:22.015,1,1083.0,830.0,1189.0,977.0,,,,,,,,
40337,22:22.500,22:22.515,2,1318.0,793.0,1431.0,942.0,89.0,721.0,306.0,975.0,,,,
40352,22:23.000,22:23.015,2,773.0,754.0,939.0,953.0,1906.0,785.0,2044.0,957.0,,,,
40367,22:23.500,22:23.515,1,1226.0,726.0,1336.0,876.0,,,,,,,,
40382,22:24.000,22:24.015,1,1098.0,750.0,1185.0,890.0,,,,,,,,
40397,22:24.500,22:24.515,2,431.0,731.0,545.0,889.0,1541.0,717.0,1680.0,948.0,,,,
40412,22:25.000,22:25.015,2,390.0,730.0,515.0,893.0,1517.0,722.0,1654.0,945.0,,,,
40427,22:25.500,22:25.515,2,398.0,726.0,528.0,893.0,1563.0,722.0,1725.0,951.0,,,,
40442,22:26.000,22:26.017,2,485.0,721.0,613.0,882.0,1659.0,752.0,1832.0,980.0,,,,
40457,22:26.500,22:26.517,2,746.0,720.0,859.0,872.0,1910.0,753.0,2117.0,1001.0,,,,
40472,22:27.000,22:27.017,2,778.0,750.0,891.0,903.0,1957.0,780.0,2163.0,1030.0,,,,
40487,22:27.500,22:27.517,2,902.0,734.0,1010.0,881.0,2126.0,762.0,2344.0,1025.0,,,,
40502,22:28.000,22:28.017,2,1676.0,750.0,1839.0,986.0,485.0,763.0,612.0,925.0,,,,
40517,22:28.500,22:28.517,2,1575.0,743.0,1741.0,973.0,375.0,762.0,511.0,929.0,,,,
40532,22:29.000,22:29.017,2,331.0,712.0,478.0,882.0,1560.0,709.0,1714.0,933.0,,,,
40547,22:29.500,22:29.517,2,293.0,726.0,447.0,898.0,1544.0,732.0,1686.0,945.0,,,,
40562,22:30.000,22:30.018,2,311.0,734.0,464.0,905.0,1557.0,774.0,1708.0,973.0,,,,
40577,22:30.500,22:30.518,2,395.0,744.0,528.0,908.0,1578.0,780.0,1732.0,980.0,,,,
40592,22:31.000,22:31.018,2,478.0,737.0,601.0,897.0,1652.0,760.0,1826.0,981.0,,,,
40607,22:31.500,22:31.518,2,484.0,735.0,608.0,897.0,1656.0,740.0,1830.0,975.0,,,,
40622,22:32.000,22:32.018,2,1675.0,731.0,1846.0,964.0,492.0,739.0,616.0,898.0,,,,
40637,22:32.500,22:32.518,2,473.0,737.0,601.0,900.0,1637.0,752.0,1799.0,976.0,,,,
40652,22:33.000,22:33.018,2,871.0,865.0,986.0,1016.0,2081.0,890.0,2297.0,1143.0,,,,
40667,22:33.500,22:33.518,1,1038.0,720.0,1150.0,865.0,,,,,,,,
40682,22:34.000,22:34.020,2,989.0,717.0,1102.0,860.0,2257.0,782.0,2465.0,1035.0,,,,
40697,22:34.500,22:34.520,2,2111.0,760.0,2349.0,1025.0,851.0,742.0,964.0,891.0,,,,
40712,22:35.000,22:35.020,2,852.0,724.0,968.0,878.0,2106.0,721.0,2350.0,1004.0,,,,
40727,22:35.500,22:35.520,2,885.0,787.0,997.0,936.0,2132.0,783.0,2356.0,1045.0,,,,
40742,22:36.000,22:36.020,2,702.0,905.0,817.0,1055.0,1886.0,845.0,2080.0,1092.0,,,,
40757,22:36.500,22:36.520,2,1942.0,840.0,2149.0,1100.0,733.0,858.0,853.0,1010.0,,,,
40772,22:37.000,22:37.020,2,1582.0,714.0,1767.0,945.0,327.0,714.0,477.0,881.0,,,,
40787,22:37.500,22:37.520,2,1465.0,757.0,1644.0,974.0,200.0,799.0,354.0,964.0,,,,
40802,22:38.000,22:38.013,2,1390.0,749.0,1568.0,942.0,106.0,751.0,264.0,919.0,,,,
40817,22:38.500,22:38.513,2,1384.0,754.0,1563.0,944.0,121.0,741.0,277.0,909.0,,,,
40832,22:39.000,22:39.013,2,115.0,737.0,270.0,904.0,1366.0,766.0,1549.0,939.0,,,,
40847,22:39.500,22:39.513,2,121.0,743.0,276.0,909.0,1371.0,763.0,1557.0,942.0,,,,
40862,22:40.000,22:40.013,2,1380.0,744.0,1560.0,928.0,120.0,742.0,275.0,908.0,,,,
40877,22:40.500,22:40.513,2,1380.0,740.0,1562.0,933.0,120.0,745.0,275.0,910.0,,,,
40892,22:41.000,22:41.013,2,125.0,740.0,278.0,908.0,1388.0,745.0,1568.0,930.0,,,,
40907,22:41.500,22:41.513,2,1387.0,729.0,1575.0,933.0,121.0,742.0,275.0,909.0,,,,
40922,22:42.000,22:42.015,2,1421.0,699.0,1597.0,916.0,122.0,746.0,276.0,913.0,,,,
40937,22:42.500,22:42.515,2,1432.0,677.0,1592.0,898.0,118.0,745.0,272.0,913.0,,,,
40952,22:43.000,22:43.015,2,1431.0,676.0,1588.0,897.0,126.0,743.0,277.0,909.0,,,,
40967,22:43.500,22:43.515,2,1420.0,685.0,1579.0,910.0,129.0,751.0,282.0,917.0,,,,
40982,22:44.000,22:44.015,2,1394.0,723.0,1564.0,931.0,132.0,754.0,285.0,920.0,,,,
40997,22:44.500,22:44.515,2,1378.0,731.0,1544.0,933.0,130.0,752.0,285.0,919.0,,,,
41012,22:45.000,22:45.015,2,1402.0,722.0,1581.0,934.0,143.0,743.0,293.0,910.0,,,,
41027,22:45.500,22:45.515,2,1437.0,695.0,1618.0,928.0,132.0,737.0,286.0,907.0,,,,
41042,22:46.000,22:46.015,2,1444.0,682.0,1614.0,901.0,134.0,732.0,286.0,902.0,,,,
41057,22:46.500,22:46.517,2,1443.0,691.0,1604.0,912.0,143.0,735.0,296.0,903.0,,,,
41072,22:47.000,22:47.017,2,1424.0,688.0,1582.0,908.0,142.0,732.0,294.0,901.0,,,,
41087,22:47.500,22:47.517,2,1422.0,698.0,1579.0,913.0,139.0,738.0,290.0,907.0,,,,
41102,22:48.000,22:48.017,2,1423.0,692.0,1579.0,912.0,139.0,730.0,290.0,900.0,,,,
41117,22:48.500,22:48.517,2,1425.0,700.0,1583.0,912.0,139.0,730.0,291.0,899.0,,,,
41132,22:49.000,22:49.017,2,1428.0,700.0,1591.0,914.0,143.0,723.0,296.0,890.0,,,,
41147,22:49.500,22:49.517,2,1431.0,703.0,1594.0,917.0,160.0,736.0,306.0,902.0,,,,
41162,22:50.000,22:50.017,2,1431.0,703.0,1596.0,919.0,204.0,766.0,349.0,923.0,,,,
41177,22:50.500,22:50.518,2,1437.0,701.0,1598.0,915.0,223.0,779.0,362.0,921.0,,,,
41192,22:51.000,22:51.018,2,1446.0,708.0,1606.0,925.0,226.0,798.0,373.0,932.0,,,,
41207,22:51.500,22:51.518,2,1445.0,710.0,1611.0,925.0,223.0,785.0,373.0,931.0,,,,
41222,22:52.000,22:52.018,2,1446.0,708.0,1614.0,925.0,227.0,778.0,374.0,929.0,,,,
41237,22:52.500,22:52.518,2,1453.0,697.0,1620.0,916.0,231.0,774.0,377.0,912.0,,,,
41252,22:53.000,22:53.018,2,1459.0,699.0,1625.0,918.0,243.0,771.0,389.0,907.0,,,,
41267,22:53.500,22:53.518,2,1465.0,692.0,1630.0,910.0,242.0,767.0,387.0,909.0,,,,
41282,22:54.000,22:54.018,2,1483.0,666.0,1648.0,888.0,255.0,733.0,406.0,892.0,,,,
41297,22:54.500,22:54.520,2,1489.0,667.0,1652.0,889.0,239.0,722.0,392.0,883.0,,,,
41312,22:55.000,22:55.020,2,1799.0,742.0,1990.0,986.0,597.0,829.0,722.0,984.0,,,,
41327,22:55.500,22:55.520,1,1007.0,773.0,1121.0,916.0,,,,,,,,
41342,22:56.000,22:56.020,1,1050.0,772.0,1160.0,919.0,,,,,,,,
41357,22:56.500,22:56.520,1,1090.0,771.0,1201.0,921.0,,,,,,,,
41372,22:57.000,22:57.020,2,1846.0,840.0,1980.0,999.0,679.0,795.0,846.0,1006.0,,,,
41387,22:57.500,22:57.512,2,937.0,779.0,1094.0,975.0,2210.0,876.0,2368.0,1057.0,,,,
41402,22:58.000,22:58.012,2,932.0,769.0,1082.0,966.0,2144.0,857.0,2312.0,1028.0,,,,
41417,22:58.500,22:58.513,2,560.0,742.0,728.0,952.0,1696.0,798.0,1820.0,955.0,,,,
41432,22:59.000,22:59.013,2,475.0,1049.0,605.0,1212.0,1728.0,1175.0,1920.0,1444.0,,,,
41447,22:59.500,22:59.513,2,585.0,1030.0,711.0,1188.0,1802.0,1158.0,1994.0,1439.0,,,,
41462,23:00.000,23:00.013,2,267.0,841.0,409.0,1007.0,1505.0,878.0,1663.0,1108.0,,,,
41477,23:00.500,23:00.513,2,1398.0,742.0,1552.0,957.0,122.0,760.0,273.0,929.0,,,,
41492,23:01.000,23:01.013,2,1412.0,728.0,1567.0,945.0,120.0,751.0,283.0,915.0,,,,
41507,23:01.500,23:01.513,2,1440.0,746.0,1593.0,953.0,142.0,750.0,300.0,920.0,,,,
41522,23:02.000,23:02.013,2,1449.0,721.0,1611.0,944.0,151.0,762.0,307.0,928.0,,,,
41537,23:02.500,23:02.515,2,1460.0,722.0,1618.0,948.0,173.0,759.0,327.0,927.0,,,,
41552,23:03.000,23:03.015,2,1464.0,728.0,1627.0,957.0,183.0,757.0,331.0,924.0,,,,
41567,23:03.500,23:03.515,2,187.0,754.0,335.0,920.0,1474.0,732.0,1632.0,958.0,,,,
41582,23:04.000,23:04.015,2,192.0,750.0,343.0,917.0,1485.0,751.0,1640.0,969.0,,,,
41597,23:04.500,23:04.515,2,1604.0,840.0,1772.0,1078.0,334.0,858.0,478.0,1027.0,,,,
41612,23:05.000,23:05.015,2,1527.0,694.0,1681.0,923.0,233.0,659.0,384.0,826.0,,,,
41627,23:05.500,23:05.515,2,1520.0,738.0,1677.0,971.0,230.0,715.0,379.0,884.0,,,,
41642,23:06.000,23:06.015,2,1483.0,742.0,1639.0,968.0,192.0,702.0,347.0,873.0,,,,
41657,23:06.500,23:06.517,2,1470.0,758.0,1628.0,980.0,179.0,724.0,333.0,894.0,,,,
41672,23:07.000,23:07.017,2,1470.0,758.0,1630.0,988.0,188.0,745.0,339.0,912.0,,,,
41687,23:07.500,23:07.517,2,1476.0,760.0,1634.0,988.0,193.0,756.0,343.0,920.0,,,,
41702,23:08.000,23:08.017,2,1484.0,765.0,1643.0,986.0,208.0,751.0,359.0,916.0,,,,
41717,23:08.500,23:08.517,2,1495.0,771.0,1654.0,996.0,222.0,760.0,370.0,924.0,,,,
41732,23:09.000,23:09.017,2,1497.0,772.0,1657.0,995.0,224.0,757.0,372.0,921.0,,,,
41747,23:09.500,23:09.517,2,1513.0,774.0,1673.0,1004.0,239.0,763.0,388.0,927.0,,,,
41762,23:10.000,23:10.017,2,1530.0,777.0,1691.0,1007.0,262.0,758.0,405.0,921.0,,,,
41777,23:10.500,23:10.518,2,746.0,737.0,901.0,945.0,1884.0,791.0,2022.0,949.0,,,,
41792,23:11.000,23:11.018,2,2134.0,826.0,2294.0,1003.0,986.0,738.0,1132.0,941.0,,,,
41807,23:11.500,23:11.518,2,974.0,729.0,1122.0,935.0,2132.0,815.0,2296.0,988.0,,,,
41822,23:12.000,23:12.018,2,1703.0,751.0,1882.0,990.0,469.0,682.0,599.0,843.0,,,,
41837,23:12.500,23:12.518,2,1436.0,697.0,1594.0,914.0,130.0,697.0,278.0,867.0,,,,
41852,23:13.000,23:13.018,2,1443.0,701.0,1605.0,924.0,152.0,724.0,299.0,891.0,,,,
41867,23:13.500,23:13.518,2,1439.0,713.0,1606.0,922.0,154.0,732.0,301.0,899.0,,,,
41882,23:14.000,23:14.018,2,1436.0,717.0,1603.0,924.0,149.0,738.0,300.0,905.0,,,,
41897,23:14.500,23:14.520,2,1434.0,715.0,1605.0,925.0,151.0,740.0,301.0,907.0,,,,
41912,23:15.000,23:15.020,2,1465.0,721.0,1632.0,940.0,188.0,756.0,335.0,920.0,,,,
41927,23:15.500,23:15.520,2,1521.0,729.0,1690.0,953.0,261.0,764.0,408.0,929.0,,,,
41942,23:16.000,23:16.020,2,1543.0,732.0,1713.0,955.0,282.0,770.0,428.0,929.0,,,,
41957,23:16.500,23:16.512,2,1548.0,729.0,1721.0,955.0,292.0,768.0,438.0,929.0,,,,
41972,23:17.000,23:17.012,2,1562.0,727.0,1728.0,952.0,302.0,785.0,452.0,936.0,,,,
41987,23:17.500,23:17.512,2,1558.0,721.0,1721.0,949.0,301.0,796.0,453.0,949.0,,,,
42002,23:18.000,23:18.012,2,1560.0,724.0,1719.0,946.0,308.0,794.0,463.0,956.0,,,,
42017,23:18.500,23:18.513,2,1557.0,718.0,1716.0,944.0,311.0,797.0,465.0,949.0,,,,
42032,23:19.000,23:19.013,2,1557.0,721.0,1713.0,946.0,318.0,800.0,470.0,949.0,,,,
42047,23:19.500,23:19.513,2,1550.0,716.0,1708.0,949.0,324.0,801.0,477.0,941.0,,,,
42062,23:20.000,23:20.013,2,1548.0,737.0,1709.0,951.0,327.0,800.0,477.0,944.0,,,,
42077,23:20.500,23:20.513,2,1549.0,747.0,1718.0,957.0,321.0,800.0,477.0,954.0,,,,
42092,23:21.000,23:21.013,2,1519.0,759.0,1689.0,972.0,320.0,799.0,475.0,956.0,,,,
42107,23:21.500,23:21.513,2,1550.0,751.0,1729.0,969.0,329.0,800.0,482.0,951.0,,,,
42122,23:22.000,23:22.013,1,1062.0,778.0,1173.0,905.0,,,,,,,,
42137,23:22.500,23:22.515,1,1090.0,788.0,1204.0,918.0,,,,,,,,
42152,23:23.000,23:23.015,1,1096.0,784.0,1212.0,915.0,,,,,,,,
42167,23:23.500,23:23.515,1,1095.0,784.0,1209.0,916.0,,,,,,,,
42182,23:24.000,23:24.015,2,1960.0,746.0,2163.0,1000.0,757.0,795.0,881.0,927.0,,,,
42197,23:24.500,23:24.515,2,1566.0,739.0,1741.0,961.0,350.0,798.0,501.0,946.0,,,,
42212,23:25.000,23:25.015,2,1560.0,748.0,1731.0,966.0,345.0,800.0,498.0,952.0,,,,
42227,23:25.500,23:25.515,2,1733.0,760.0,1913.0,993.0,537.0,795.0,673.0,935.0,,,,
42242,23:26.000,23:26.015,2,756.0,802.0,915.0,1006.0,1906.0,869.0,2059.0,1012.0,,,,
42257,23:26.500,23:26.517,2,885.0,809.0,1042.0,1005.0,2061.0,878.0,2231.0,1028.0,,,,
42272,23:27.000,23:27.017,2,2008.0,855.0,2171.0,996.0,865.0,797.0,1012.0,993.0,,,,
42287,23:27.500,23:27.517,2,1631.0,797.0,1794.0,1037.0,383.0,779.0,531.0,927.0,,,,
42302,23:28.000,23:28.017,2,1458.0,740.0,1615.0,962.0,163.0,752.0,332.0,906.0,,,,
42317,23:28.500,23:28.517,2,1458.0,737.0,1619.0,972.0,182.0,770.0,352.0,925.0,,,,
42332,23:29.000,23:29.017,2,1479.0,733.0,1634.0,964.0,221.0,772.0,385.0,920.0,,,,
42347,23:29.500,23:29.517,2,1513.0,744.0,1670.0,968.0,266.0,771.0,424.0,918.0,,,,
42362,23:30.000,23:30.017,2,1506.0,753.0,1659.0,976.0,258.0,781.0,419.0,932.0,,,,
42377,23:30.500,23:30.518,2,1512.0,744.0,1670.0,979.0,258.0,763.0,416.0,913.0,,,,
42392,23:31.000,23:31.018,2,1530.0,760.0,1698.0,992.0,253.0,759.0,407.0,914.0,,,,
42407,23:31.500,23:31.518,2,1533.0,768.0,1698.0,999.0,253.0,749.0,407.0,911.0,,,,
42422,23:32.000,23:32.018,2,1557.0,777.0,1726.0,1003.0,284.0,722.0,435.0,890.0,,,,
42437,23:32.500,23:32.518,2,2085.0,773.0,2306.0,1034.0,807.0,739.0,921.0,895.0,,,,
42452,23:33.000,23:33.018,1,962.0,781.0,1072.0,929.0,,,,,,,,
42467,23:33.500,23:33.518,1,1089.0,914.0,1201.0,1065.0,,,,,,,,
42483,23:34.000,23:34.018,1,1039.0,769.0,1145.0,920.0,,,,,,,,
42498,23:34.500,23:34.520,2,439.0,730.0,569.0,888.0,1637.0,750.0,1812.0,983.0,,,,
42513,23:35.000,23:35.020,2,1539.0,733.0,1717.0,958.0,325.0,735.0,462.0,904.0,,,,
42528,23:35.500,23:35.520,2,1542.0,732.0,1714.0,957.0,324.0,732.0,459.0,899.0,,,,
42543,23:36.000,23:36.012,2,325.0,739.0,463.0,905.0,1542.0,735.0,1713.0,960.0,,,,
42558,23:36.500,23:36.512,2,1580.0,741.0,1753.0,970.0,370.0,734.0,507.0,900.0,,,,
42573,23:37.000,23:37.012,2,377.0,743.0,512.0,908.0,1586.0,741.0,1758.0,970.0,,,,
42588,23:37.500,23:37.512,2,393.0,737.0,517.0,901.0,1598.0,741.0,1772.0,971.0,,,,
42603,23:38.000,23:38.012,1,1057.0,744.0,1158.0,891.0,,,,,,,,
42618,23:38.500,23:38.513,2,935.0,734.0,1050.0,883.0,2252.0,756.0,2485.0,1052.0,,,,
42633,23:39.000,23:39.013,2,1541.0,697.0,1734.0,935.0,219.0,760.0,377.0,928.0,,,,
42648,23:39.500,23:39.513,2,1550.0,687.0,1741.0,929.0,234.0,735.0,391.0,907.0,,,,
42663,23:40.000,23:40.013,2,1535.0,731.0,1655.0,880.0,399.0,728.0,586.0,949.0,,,,
42678,23:40.500,23:40.513,2,1721.0,745.0,1851.0,908.0,613.0,734.0,787.0,942.0,,,,
42693,23:41.000,23:41.013,2,1342.0,738.0,1451.0,885.0,158.0,700.0,352.0,937.0,,,,
42708,23:41.500,23:41.513,2,1656.0,741.0,1823.0,971.0,417.0,737.0,547.0,899.0,,,,
42723,23:42.000,23:42.013,2,1587.0,720.0,1752.0,946.0,331.0,713.0,469.0,881.0,,,,
42738,23:42.500,23:42.515,2,1580.0,717.0,1753.0,938.0,320.0,694.0,460.0,859.0,,,,
42753,23:43.000,23:43.015,2,1608.0,718.0,1782.0,944.0,351.0,697.0,488.0,859.0,,,,
42768,23:43.500,23:43.515,2,1623.0,728.0,1818.0,963.0,343.0,699.0,482.0,865.0,,,,
42783,23:44.000,23:44.015,2,1625.0,719.0,1813.0,958.0,346.0,699.0,487.0,865.0,,,,
42798,23:44.500,23:44.515,2,1627.0,722.0,1802.0,952.0,360.0,706.0,501.0,873.0,,,,
42813,23:45.000,23:45.015,2,1307.0,751.0,1418.0,896.0,118.0,749.0,334.0,1002.0,,,,
42828,23:45.500,23:45.515,2,1810.0,788.0,1942.0,942.0,726.0,782.0,887.0,987.0,,,,
42843,23:46.000,23:46.015,2,1839.0,789.0,1973.0,944.0,713.0,784.0,880.0,987.0,,,,
42858,23:46.500,23:46.517,2,723.0,787.0,886.0,999.0,1852.0,792.0,1986.0,953.0,,,,
42873,23:47.000,23:47.017,2,732.0,778.0,901.0,980.0,1859.0,791.0,1996.0,950.0,,,,
42888,23:47.500,23:47.517,2,770.0,773.0,941.0,988.0,1853.0,794.0,1989.0,952.0,,,,
42903,23:48.000,23:48.017,2,764.0,786.0,927.0,992.0,1871.0,787.0,2012.0,948.0,,,,
42918,23:48.500,23:48.517,2,769.0,791.0,933.0,1000.0,1873.0,786.0,2014.0,945.0,,,,
42933,23:49.000,23:49.017,2,770.0,775.0,936.0,981.0,1884.0,784.0,2027.0,947.0,,,,
42948,23:49.500,23:49.517,2,775.0,783.0,943.0,988.0,1908.0,782.0,2052.0,947.0,,,,
42963,23:50.000,23:50.017,2,790.0,789.0,955.0,996.0,1927.0,790.0,2072.0,954.0,,,,
42978,23:50.500,23:50.518,2,774.0,795.0,945.0,994.0,1934.0,795.0,2081.0,959.0,,,,
42993,23:51.000,23:51.018,2,760.0,795.0,931.0,1002.0,1935.0,791.0,2081.0,956.0,,,,
43008,23:51.500,23:51.518,2,768.0,799.0,938.0,1010.0,1927.0,799.0,2073.0,958.0,,,,
43023,23:52.000,23:52.018,2,770.0,797.0,939.0,1000.0,1924.0,795.0,2070.0,957.0,,,,
43038,23:52.500,23:52.518,2,766.0,789.0,934.0,996.0,1906.0,794.0,2051.0,956.0,,,,
43053,23:53.000,23:53.018,2,768.0,813.0,935.0,1015.0,1906.0,834.0,2050.0,995.0,,,,
