frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14947,15:55.655,1,425.0,679.0,522.0,792.0,,,,,,,,
14948,15:55.688,1,402.0,683.0,501.0,794.0,,,,,,,,
14949,15:55.722,1,384.0,681.0,482.0,793.0,,,,,,,,
14950,15:55.755,1,367.0,681.0,467.0,796.0,,,,,,,,
14951,15:55.788,1,356.0,682.0,455.0,794.0,,,,,,,,
14952,15:55.822,1,343.0,680.0,446.0,795.0,,,,,,,,
14953,15:55.855,1,333.0,679.0,437.0,795.0,,,,,,,,
14954,15:55.888,1,329.0,682.0,431.0,793.0,,,,,,,,
14955,15:55.922,1,325.0,681.0,426.0,796.0,,,,,,,,
14956,15:55.955,1,322.0,684.0,422.0,796.0,,,,,,,,
14957,15:55.988,1,319.0,685.0,420.0,799.0,,,,,,,,
14958,15:56.022,1,317.0,686.0,420.0,799.0,,,,,,,,
14959,15:56.055,1,316.0,687.0,418.0,801.0,,,,,,,,
14960,15:56.088,1,313.0,689.0,416.0,801.0,,,,,,,,
14961,15:56.122,1,309.0,689.0,415.0,802.0,,,,,,,,
14962,15:56.155,1,307.0,689.0,413.0,802.0,,,,,,,,
14963,15:56.188,1,303.0,690.0,407.0,803.0,,,,,,,,
14964,15:56.222,1,297.0,687.0,403.0,803.0,,,,,,,,
14965,15:56.255,1,293.0,688.0,398.0,800.0,,,,,,,,
14966,15:56.288,1,288.0,686.0,392.0,801.0,,,,,,,,
14967,15:56.322,1,287.0,684.0,391.0,799.0,,,,,,,,
14968,15:56.355,1,287.0,683.0,391.0,798.0,,,,,,,,
14969,15:56.388,1,289.0,683.0,391.0,797.0,,,,,,,,
14970,15:56.422,1,292.0,681.0,394.0,795.0,,,,,,,,
14971,15:56.455,1,295.0,682.0,397.0,793.0,,,,,,,,
14972,15:56.488,1,295.0,679.0,399.0,792.0,,,,,,,,
14973,15:56.522,1,296.0,679.0,398.0,789.0,,,,,,,,
14974,15:56.555,1,296.0,674.0,399.0,788.0,,,,,,,,
14975,15:56.588,1,296.0,673.0,400.0,785.0,,,,,,,,
14976,15:56.622,1,296.0,670.0,400.0,781.0,,,,,,,,
14977,15:56.655,1,296.0,669.0,401.0,781.0,,,,,,,,
14978,15:56.688,1,296.0,667.0,401.0,779.0,,,,,,,,
14979,15:56.722,1,296.0,667.0,401.0,779.0,,,,,,,,
14980,15:56.755,1,297.0,665.0,402.0,778.0,,,,,,,,
14981,15:56.788,1,299.0,664.0,402.0,775.0,,,,,,,,
14982,15:56.822,1,300.0,661.0,404.0,774.0,,,,,,,,
14983,15:56.855,1,302.0,659.0,405.0,772.0,,,,,,,,
14984,15:56.888,1,304.0,655.0,406.0,767.0,,,,,,,,
14985,15:56.922,1,303.0,652.0,408.0,767.0,,,,,,,,
14986,15:56.955,1,290.0,653.0,393.0,765.0,,,,,,,,
14987,15:56.988,1,223.0,657.0,331.0,776.0,,,,,,,,
14988,15:57.022,1,92.0,664.0,213.0,786.0,,,,,,,,
14989,15:57.055,0,,,,,,,,,,,,
14990,15:57.088,0,,,,,,,,,,,,
14991,15:57.122,0,,,,,,,,,,,,
14992,15:57.155,1,2172.0,829.0,2415.0,1184.0,,,,,,,,
14993,15:57.188,1,1964.0,797.0,2194.0,1141.0,,,,,,,,
14994,15:57.222,1,1780.0,799.0,2002.0,1108.0,,,,,,,,
14995,15:57.255,1,1641.0,771.0,1851.0,1091.0,,,,,,,,
14996,15:57.288,1,1541.0,758.0,1740.0,1064.0,,,,,,,,
14997,15:57.322,1,1453.0,754.0,1648.0,1040.0,,,,,,,,
14998,15:57.355,1,1380.0,738.0,1565.0,1026.0,,,,,,,,
14999,15:57.388,1,1313.0,728.0,1503.0,1013.0,,,,,,,,
15000,15:57.422,1,1263.0,702.0,1461.0,999.0,,,,,,,,
15001,15:57.455,1,1249.0,706.0,1437.0,992.0,,,,,,,,
15002,15:57.488,1,1229.0,692.0,1420.0,985.0,,,,,,,,
15003,15:57.522,1,1233.0,693.0,1425.0,977.0,,,,,,,,
15004,15:57.555,1,1239.0,694.0,1433.0,972.0,,,,,,,,
15005,15:57.588,1,1248.0,691.0,1439.0,972.0,,,,,,,,
15006,15:57.622,1,1251.0,688.0,1442.0,971.0,,,,,,,,
15007,15:57.655,1,1254.0,686.0,1447.0,970.0,,,,,,,,
15008,15:57.688,1,1255.0,682.0,1454.0,966.0,,,,,,,,
15009,15:57.722,1,1270.0,677.0,1460.0,963.0,,,,,,,,
15010,15:57.755,1,1272.0,664.0,1464.0,957.0,,,,,,,,
15011,15:57.788,1,1274.0,657.0,1470.0,954.0,,,,,,,,
15012,15:57.822,1,1274.0,660.0,1471.0,949.0,,,,,,,,
15013,15:57.855,1,1278.0,664.0,1472.0,946.0,,,,,,,,
15014,15:57.888,1,1276.0,658.0,1476.0,946.0,,,,,,,,
15015,15:57.922,1,1280.0,659.0,1478.0,945.0,,,,,,,,
15016,15:57.955,1,1291.0,667.0,1485.0,945.0,,,,,,,,
15017,15:57.988,1,1292.0,665.0,1488.0,945.0,,,,,,,,
15018,15:58.022,1,1301.0,662.0,1494.0,941.0,,,,,,,,
15019,15:58.055,1,1303.0,649.0,1501.0,941.0,,,,,,,,
15020,15:58.088,1,1306.0,644.0,1511.0,936.0,,,,,,,,
15021,15:58.122,1,1321.0,645.0,1523.0,933.0,,,,,,,,
15022,15:58.155,1,1329.0,645.0,1531.0,926.0,,,,,,,,
15023,15:58.188,1,1342.0,643.0,1539.0,923.0,,,,,,,,
15024,15:58.222,1,1362.0,649.0,1555.0,924.0,,,,,,,,
15025,15:58.255,1,1373.0,640.0,1568.0,919.0,,,,,,,,
15026,15:58.288,1,1389.0,628.0,1583.0,916.0,,,,,,,,
15027,15:58.322,1,1395.0,626.0,1598.0,914.0,,,,,,,,
15028,15:58.355,1,1413.0,623.0,1608.0,911.0,,,,,,,,
15029,15:58.388,1,1425.0,622.0,1619.0,906.0,,,,,,,,
15030,15:58.422,1,1435.0,621.0,1631.0,909.0,,,,,,,,
15031,15:58.455,1,1444.0,625.0,1640.0,913.0,,,,,,,,
15032,15:58.488,1,1450.0,618.0,1646.0,913.0,,,,,,,,
15033,15:58.522,1,1452.0,620.0,1652.0,916.0,,,,,,,,
15034,15:58.555,1,1455.0,619.0,1657.0,916.0,,,,,,,,
15035,15:58.588,1,1464.0,623.0,1659.0,916.0,,,,,,,,
15036,15:58.622,1,1467.0,625.0,1660.0,916.0,,,,,,,,
15037,15:58.655,1,1462.0,620.0,1656.0,918.0,,,,,,,,
15038,15:58.688,1,1456.0,627.0,1652.0,922.0,,,,,,,,
15039,15:58.722,1,1453.0,626.0,1647.0,920.0,,,,,,,,
15040,15:58.755,1,1450.0,631.0,1645.0,921.0,,,,,,,,
15041,15:58.788,1,1448.0,628.0,1645.0,922.0,,,,,,,,
15042,15:58.822,1,1449.0,627.0,1646.0,923.0,,,,,,,,
15043,15:58.855,1,1454.0,625.0,1647.0,924.0,,,,,,,,
15044,15:58.888,1,1458.0,624.0,1647.0,924.0,,,,,,,,
15045,15:58.922,1,1458.0,621.0,1647.0,924.0,,,,,,,,
15046,15:58.955,1,1456.0,625.0,1647.0,925.0,,,,,,,,
15047,15:58.988,1,1453.0,629.0,1647.0,926.0,,,,,,,,
15048,15:59.022,1,1451.0,628.0,1646.0,926.0,,,,,,,,
15049,15:59.055,1,1453.0,628.0,1646.0,926.0,,,,,,,,
15050,15:59.088,1,1456.0,630.0,1648.0,928.0,,,,,,,,
15051,15:59.122,1,1456.0,633.0,1648.0,929.0,,,,,,,,
15052,15:59.155,1,1455.0,630.0,1648.0,933.0,,,,,,,,
15053,15:59.188,1,1454.0,629.0,1647.0,936.0,,,,,,,,
15054,15:59.222,1,1455.0,625.0,1647.0,936.0,,,,,,,,
15055,15:59.255,1,1457.0,631.0,1650.0,936.0,,,,,,,,
15056,15:59.288,1,1458.0,633.0,1651.0,936.0,,,,,,,,
15057,15:59.322,1,1455.0,639.0,1650.0,938.0,,,,,,,,
15058,15:59.355,1,1456.0,639.0,1651.0,938.0,,,,,,,,
15059,15:59.388,1,1452.0,642.0,1647.0,941.0,,,,,,,,
15060,15:59.422,1,1452.0,642.0,1647.0,940.0,,,,,,,,
15061,15:59.457,1,1453.0,639.0,1648.0,939.0,,,,,,,,
15062,15:59.490,1,1452.0,638.0,1645.0,940.0,,,,,,,,
15063,15:59.523,1,1451.0,640.0,1644.0,940.0,,,,,,,,
15064,15:59.557,1,1449.0,638.0,1642.0,939.0,,,,,,,,
15065,15:59.590,1,1448.0,638.0,1641.0,939.0,,,,,,,,
15066,15:59.623,1,1451.0,643.0,1641.0,939.0,,,,,,,,
15067,15:59.657,1,1452.0,643.0,1645.0,940.0,,,,,,,,
15068,15:59.690,1,1453.0,645.0,1647.0,941.0,,,,,,,,
15069,15:59.723,1,1454.0,646.0,1647.0,942.0,,,,,,,,
15070,15:59.757,1,1455.0,648.0,1648.0,941.0,,,,,,,,
15071,15:59.790,1,1454.0,643.0,1646.0,941.0,,,,,,,,
15072,15:59.823,1,1454.0,640.0,1646.0,942.0,,,,,,,,
15073,15:59.857,1,1453.0,640.0,1645.0,942.0,,,,,,,,
15074,15:59.890,1,1453.0,641.0,1644.0,941.0,,,,,,,,
15075,15:59.923,1,1454.0,644.0,1644.0,943.0,,,,,,,,
15076,15:59.957,1,1454.0,643.0,1644.0,943.0,,,,,,,,
15077,15:59.990,1,1454.0,643.0,1644.0,943.0,,,,,,,,
15078,16:00.023,1,1452.0,644.0,1644.0,944.0,,,,,,,,
15079,16:00.057,1,1453.0,644.0,1644.0,944.0,,,,,,,,
15080,16:00.090,1,1453.0,644.0,1645.0,943.0,,,,,,,,
15081,16:00.123,1,1454.0,643.0,1645.0,941.0,,,,,,,,
15082,16:00.157,1,1454.0,642.0,1646.0,941.0,,,,,,,,
15083,16:00.190,1,1454.0,643.0,1644.0,942.0,,,,,,,,
15084,16:00.223,1,1454.0,643.0,1644.0,943.0,,,,,,,,
15085,16:00.257,1,1454.0,643.0,1644.0,942.0,,,,,,,,
15086,16:00.290,1,1453.0,645.0,1645.0,943.0,,,,,,,,
15087,16:00.323,1,1452.0,646.0,1644.0,945.0,,,,,,,,
15088,16:00.357,1,1453.0,648.0,1645.0,949.0,,,,,,,,
15089,16:00.390,1,1453.0,647.0,1645.0,949.0,,,,,,,,
15090,16:00.423,1,1452.0,652.0,1646.0,950.0,,,,,,,,
15091,16:00.457,1,1452.0,652.0,1646.0,951.0,,,,,,,,
15092,16:00.490,1,1451.0,651.0,1647.0,948.0,,,,,,,,
15093,16:00.523,1,1452.0,649.0,1647.0,949.0,,,,,,,,
15094,16:00.557,1,1452.0,648.0,1646.0,949.0,,,,,,,,
15095,16:00.590,1,1450.0,652.0,1647.0,947.0,,,,,,,,
15096,16:00.623,1,1449.0,655.0,1644.0,946.0,,,,,,,,
15097,16:00.657,1,1447.0,656.0,1642.0,946.0,,,,,,,,
15098,16:00.690,1,1449.0,660.0,1640.0,949.0,,,,,,,,
15099,16:00.723,1,1448.0,658.0,1639.0,950.0,,,,,,,,
15100,16:00.757,1,1444.0,656.0,1634.0,951.0,,,,,,,,
15101,16:00.790,1,1436.0,650.0,1630.0,954.0,,,,,,,,
15102,16:00.823,1,1435.0,652.0,1627.0,953.0,,,,,,,,
15103,16:00.857,1,1434.0,655.0,1625.0,955.0,,,,,,,,
15104,16:00.890,1,1436.0,654.0,1622.0,951.0,,,,,,,,
15105,16:00.923,1,1436.0,647.0,1621.0,949.0,,,,,,,,
15106,16:00.957,1,1437.0,643.0,1622.0,947.0,,,,,,,,
15107,16:00.990,1,1441.0,641.0,1621.0,947.0,,,,,,,,
15108,16:01.023,1,1443.0,643.0,1623.0,947.0,,,,,,,,
15109,16:01.057,1,1445.0,642.0,1624.0,945.0,,,,,,,,
15110,16:01.090,1,1448.0,638.0,1624.0,945.0,,,,,,,,
15111,16:01.123,1,1450.0,634.0,1622.0,945.0,,,,,,,,
15112,16:01.157,1,1452.0,631.0,1624.0,943.0,,,,,,,,
15113,16:01.190,1,1452.0,631.0,1624.0,942.0,,,,,,,,
15114,16:01.223,1,1454.0,636.0,1623.0,943.0,,,,,,,,
15115,16:01.257,1,1453.0,637.0,1622.0,944.0,,,,,,,,
15116,16:01.290,1,1451.0,644.0,1620.0,946.0,,,,,,,,
15117,16:01.323,1,1447.0,650.0,1618.0,950.0,,,,,,,,
15118,16:01.357,1,1443.0,652.0,1612.0,952.0,,,,,,,,
15119,16:01.390,1,1439.0,657.0,1609.0,955.0,,,,,,,,
15120,16:01.423,1,1434.0,655.0,1601.0,955.0,,,,,,,,
15121,16:01.457,1,1433.0,649.0,1599.0,955.0,,,,,,,,
15122,16:01.490,1,1432.0,648.0,1600.0,954.0,,,,,,,,
15123,16:01.523,1,1433.0,642.0,1605.0,953.0,,,,,,,,
15124,16:01.557,1,1435.0,635.0,1608.0,949.0,,,,,,,,
15125,16:01.590,1,1436.0,629.0,1612.0,946.0,,,,,,,,
15126,16:01.623,1,1441.0,633.0,1615.0,942.0,,,,,,,,
15127,16:01.657,1,1444.0,638.0,1618.0,941.0,,,,,,,,
15128,16:01.690,1,1448.0,636.0,1622.0,943.0,,,,,,,,
15129,16:01.723,1,1452.0,633.0,1625.0,944.0,,,,,,,,
15130,16:01.757,1,1454.0,638.0,1627.0,946.0,,,,,,,,
15131,16:01.790,1,1454.0,638.0,1629.0,947.0,,,,,,,,
15132,16:01.823,1,1450.0,641.0,1626.0,949.0,,,,,,,,
15133,16:01.857,1,1446.0,646.0,1622.0,951.0,,,,,,,,
15134,16:01.890,1,1446.0,644.0,1622.0,951.0,,,,,,,,
15135,16:01.923,1,1441.0,641.0,1620.0,951.0,,,,,,,,
15136,16:01.957,1,1436.0,642.0,1616.0,953.0,,,,,,,,
15137,16:01.990,1,1435.0,643.0,1613.0,953.0,,,,,,,,
15138,16:02.023,1,1432.0,637.0,1613.0,953.0,,,,,,,,
15139,16:02.057,1,1434.0,637.0,1615.0,951.0,,,,,,,,
15140,16:02.090,1,1435.0,635.0,1618.0,949.0,,,,,,,,
15141,16:02.123,1,1438.0,634.0,1620.0,949.0,,,,,,,,
15142,16:02.157,1,1444.0,637.0,1627.0,946.0,,,,,,,,
15143,16:02.190,1,1447.0,637.0,1629.0,947.0,,,,,,,,
15144,16:02.223,1,1450.0,634.0,1632.0,946.0,,,,,,,,
15145,16:02.257,1,1451.0,632.0,1634.0,946.0,,,,,,,,
15146,16:02.290,1,1451.0,632.0,1634.0,945.0,,,,,,,,
15147,16:02.323,1,1452.0,632.0,1634.0,948.0,,,,,,,,
15148,16:02.357,1,1450.0,636.0,1633.0,948.0,,,,,,,,
15149,16:02.390,1,1446.0,639.0,1628.0,949.0,,,,,,,,
15150,16:02.423,1,1443.0,646.0,1623.0,952.0,,,,,,,,
15151,16:02.457,1,1439.0,650.0,1622.0,956.0,,,,,,,,
15152,16:02.490,1,1434.0,650.0,1616.0,955.0,,,,,,,,
15153,16:02.523,1,1433.0,645.0,1615.0,954.0,,,,,,,,
15154,16:02.557,1,1433.0,643.0,1615.0,954.0,,,,,,,,
15155,16:02.590,1,1437.0,642.0,1620.0,953.0,,,,,,,,
15156,16:02.623,1,1439.0,642.0,1623.0,953.0,,,,,,,,
15157,16:02.657,1,1441.0,639.0,1624.0,950.0,,,,,,,,
15158,16:02.690,1,1445.0,636.0,1630.0,949.0,,,,,,,,
15159,16:02.723,1,1447.0,637.0,1631.0,948.0,,,,,,,,
15160,16:02.757,1,1449.0,637.0,1633.0,948.0,,,,,,,,
15161,16:02.790,1,1452.0,635.0,1634.0,948.0,,,,,,,,
15162,16:02.823,1,1453.0,636.0,1634.0,948.0,,,,,,,,
15163,16:02.857,1,1453.0,637.0,1633.0,949.0,,,,,,,,
15164,16:02.890,1,1452.0,636.0,1634.0,949.0,,,,,,,,
15165,16:02.923,1,1452.0,636.0,1632.0,951.0,,,,,,,,
15166,16:02.957,1,1449.0,639.0,1631.0,949.0,,,,,,,,
15167,16:02.990,1,1447.0,642.0,1628.0,950.0,,,,,,,,
15168,16:03.023,1,1443.0,644.0,1625.0,952.0,,,,,,,,
15169,16:03.057,1,1442.0,643.0,1624.0,951.0,,,,,,,,
15170,16:03.090,1,1441.0,644.0,1623.0,951.0,,,,,,,,
15171,16:03.123,1,1442.0,642.0,1623.0,952.0,,,,,,,,
15172,16:03.157,1,1444.0,640.0,1626.0,951.0,,,,,,,,
15173,16:03.190,1,1449.0,639.0,1632.0,949.0,,,,,,,,
15174,16:03.223,1,1457.0,634.0,1639.0,950.0,,,,,,,,
15175,16:03.257,1,1463.0,638.0,1648.0,952.0,,,,,,,,
15176,16:03.290,1,1482.0,636.0,1669.0,950.0,,,,,,,,
15177,16:03.323,1,1520.0,641.0,1709.0,954.0,,,,,,,,
15178,16:03.357,1,1594.0,651.0,1783.0,960.0,,,,,,,,
15179,16:03.390,1,1702.0,654.0,1902.0,968.0,,,,,,,,
15180,16:03.425,1,1845.0,653.0,2064.0,987.0,,,,,,,,
15181,16:03.458,1,2017.0,649.0,2262.0,1013.0,,,,,,,,
15182,16:03.492,1,2216.0,686.0,2461.0,1047.0,,,,,,,,
15183,16:03.525,0,,,,,,,,,,,,
15184,16:03.558,0,,,,,,,,,,,,
15185,16:03.592,0,,,,,,,,,,,,
15186,16:03.625,0,,,,,,,,,,,,
15187,16:03.658,0,,,,,,,,,,,,
15188,16:03.692,1,-40.0,828.0,71.0,957.0,,,,,,,,
15189,16:03.725,1,-8.0,827.0,114.0,959.0,,,,,,,,
15190,16:03.758,1,10.0,821.0,136.0,955.0,,,,,,,,
15191,16:03.792,1,12.0,821.0,140.0,952.0,,,,,,,,
15192,16:03.825,1,6.0,819.0,127.0,946.0,,,,,,,,
15193,16:03.858,1,-11.0,817.0,113.0,944.0,,,,,,,,
15194,16:03.892,1,-22.0,817.0,98.0,939.0,,,,,,,,
15195,16:03.925,1,-29.0,815.0,85.0,933.0,,,,,,,,
15196,16:03.958,1,-37.0,813.0,76.0,936.0,,,,,,,,
15197,16:03.992,1,-40.0,812.0,70.0,942.0,,,,,,,,
15198,16:04.025,1,-40.0,810.0,68.0,936.0,,,,,,,,
15199,16:04.058,0,,,,,,,,,,,,
15200,16:04.092,1,-41.0,812.0,68.0,940.0,,,,,,,,
15201,16:04.125,1,-37.0,814.0,73.0,934.0,,,,,,,,
15202,16:04.158,1,-33.0,816.0,80.0,932.0,,,,,,,,
15203,16:04.192,1,-32.0,817.0,86.0,937.0,,,,,,,,
15204,16:04.225,1,-31.0,818.0,90.0,940.0,,,,,,,,
15205,16:04.258,1,-25.0,821.0,91.0,938.0,,,,,,,,
15206,16:04.292,1,-30.0,821.0,92.0,944.0,,,,,,,,
15207,16:04.325,1,-30.0,825.0,86.0,944.0,,,,,,,,
15208,16:04.358,1,-33.0,825.0,81.0,945.0,,,,,,,,
15209,16:04.392,1,-39.0,823.0,78.0,954.0,,,,,,,,
15210,16:04.425,1,-34.0,819.0,78.0,944.0,,,,,,,,
15211,16:04.458,1,-33.0,819.0,80.0,942.0,,,,,,,,
15212,16:04.492,1,-32.0,821.0,81.0,941.0,,,,,,,,
15213,16:04.525,1,-31.0,819.0,81.0,935.0,,,,,,,,
15214,16:04.558,1,-31.0,819.0,80.0,935.0,,,,,,,,
15215,16:04.592,1,-31.0,818.0,81.0,935.0,,,,,,,,
15216,16:04.625,1,-33.0,816.0,83.0,932.0,,,,,,,,
15217,16:04.658,1,-33.0,816.0,83.0,936.0,,,,,,,,
15218,16:04.692,1,-32.0,815.0,86.0,935.0,,,,,,,,
15219,16:04.725,1,-31.0,814.0,86.0,933.0,,,,,,,,
15220,16:04.758,1,-33.0,813.0,84.0,932.0,,,,,,,,
15221,16:04.792,1,-34.0,809.0,82.0,928.0,,,,,,,,
15222,16:04.825,1,-29.0,806.0,80.0,920.0,,,,,,,,
15223,16:04.858,1,-34.0,801.0,77.0,922.0,,,,,,,,
15224,16:04.892,1,-36.0,799.0,75.0,921.0,,,,,,,,
15225,16:04.925,1,-39.0,793.0,74.0,923.0,,,,,,,,
15226,16:04.958,1,-40.0,792.0,71.0,916.0,,,,,,,,
15227,16:04.992,1,-38.0,791.0,70.0,912.0,,,,,,,,
15228,16:05.025,1,-45.0,788.0,70.0,917.0,,,,,,,,
15229,16:05.058,1,-45.0,787.0,69.0,918.0,,,,,,,,
15230,16:05.092,1,-45.0,787.0,66.0,919.0,,,,,,,,
15231,16:05.125,1,-44.0,787.0,65.0,918.0,,,,,,,,
15232,16:05.158,1,-46.0,787.0,64.0,921.0,,,,,,,,
15233,16:05.192,0,,,,,,,,,,,,
15234,16:05.225,0,,,,,,,,,,,,
15235,16:05.258,0,,,,,,,,,,,,
15236,16:05.292,0,,,,,,,,,,,,
15237,16:05.325,0,,,,,,,,,,,,
15238,16:05.358,0,,,,,,,,,,,,
15239,16:05.392,0,,,,,,,,,,,,
15240,16:05.425,0,,,,,,,,,,,,
15241,16:05.458,0,,,,,,,,,,,,
15242,16:05.492,0,,,,,,,,,,,,
15243,16:05.525,0,,,,,,,,,,,,
15244,16:05.558,0,,,,,,,,,,,,
15245,16:05.592,0,,,,,,,,,,,,
15246,16:05.625,0,,,,,,,,,,,,
15247,16:05.658,0,,,,,,,,,,,,
15248,16:05.692,0,,,,,,,,,,,,
15249,16:05.725,0,,,,,,,,,,,,
15250,16:05.758,0,,,,,,,,,,,,
15251,16:05.792,0,,,,,,,,,,,,
15252,16:05.825,0,,,,,,,,,,,,
15253,16:05.858,0,,,,,,,,,,,,
15254,16:05.892,0,,,,,,,,,,,,
15255,16:05.925,0,,,,,,,,,,,,
15256,16:05.958,0,,,,,,,,,,,,
15257,16:05.992,0,,,,,,,,,,,,
15258,16:06.025,0,,,,,,,,,,,,
15259,16:06.058,0,,,,,,,,,,,,
15260,16:06.092,0,,,,,,,,,,,,
15261,16:06.125,0,,,,,,,,,,,,
15262,16:06.158,0,,,,,,,,,,,,
15263,16:06.192,0,,,,,,,,,,,,
15264,16:06.225,0,,,,,,,,,,,,
15265,16:06.258,0,,,,,,,,,,,,
15266,16:06.292,0,,,,,,,,,,,,
15267,16:06.325,0,,,,,,,,,,,,
15268,16:06.358,0,,,,,,,,,,,,
15269,16:06.392,0,,,,,,,,,,,,
15270,16:06.425,0,,,,,,,,,,,,
15271,16:06.458,0,,,,,,,,,,,,
15272,16:06.492,0,,,,,,,,,,,,
15273,16:06.525,0,,,,,,,,,,,,
15274,16:06.558,0,,,,,,,,,,,,
15275,16:06.592,0,,,,,,,,,,,,
15276,16:06.625,0,,,,,,,,,,,,
15277,16:06.658,0,,,,,,,,,,,,
15278,16:06.692,0,,,,,,,,,,,,
15279,16:06.725,0,,,,,,,,,,,,
15280,16:06.758,0,,,,,,,,,,,,
15281,16:06.792,0,,,,,,,,,,,,
15282,16:06.825,0,,,,,,,,,,,,
15283,16:06.858,0,,,,,,,,,,,,
15284,16:06.892,0,,,,,,,,,,,,
15285,16:06.925,0,,,,,,,,,,,,
15286,16:06.958,0,,,,,,,,,,,,
15288,16:07.025,0,,,,,,,,,,,,
15303,16:07.527,1,-33.0,686.0,55.0,804.0,,,,,,,,
15318,16:08.027,1,-36.0,661.0,58.0,791.0,,,,,,,,
15333,16:08.518,1,-42.0,684.0,66.0,826.0,,,,,,,,
15348,16:09.018,1,-40.0,690.0,65.0,829.0,,,,,,,,
15363,16:09.518,1,-41.0,695.0,66.0,835.0,,,,,,,,
15378,16:10.018,1,-42.0,697.0,70.0,839.0,,,,,,,,
15393,16:10.518,1,-34.0,697.0,66.0,821.0,,,,,,,,
15408,16:11.018,0,,,,,,,,,,,,
15423,16:11.520,0,,,,,,,,,,,,
15438,16:12.020,0,,,,,,,,,,,,
15453,16:12.520,0,,,,,,,,,,,,
15468,16:13.020,0,,,,,,,,,,,,
15483,16:13.520,1,2.0,679.0,76.0,807.0,,,,,,,,
15498,16:14.020,0,,,,,,,,,,,,
15513,16:14.520,0,,,,,,,,,,,,
15528,16:15.020,0,,,,,,,,,,,,
15543,16:15.520,0,,,,,,,,,,,,
15558,16:16.022,0,,,,,,,,,,,,
15573,16:16.522,0,,,,,,,,,,,,
15588,16:17.022,1,-12.0,781.0,119.0,894.0,,,,,,,,
15603,16:17.522,1,-30.0,675.0,87.0,783.0,,,,,,,,
15618,16:18.022,0,,,,,,,,,,,,
15633,16:18.522,0,,,,,,,,,,,,
15648,16:19.022,0,,,,,,,,,,,,
15663,16:19.522,0,,,,,,,,,,,,
15678,16:20.023,1,-46.0,699.0,72.0,820.0,,,,,,,,
15693,16:20.523,1,-48.0,707.0,76.0,830.0,,,,,,,,
15708,16:21.023,1,-46.0,710.0,67.0,838.0,,,,,,,,
15723,16:21.523,1,-46.0,690.0,63.0,828.0,,,,,,,,
15738,16:22.023,1,-33.0,705.0,89.0,828.0,,,,,,,,
15753,16:22.523,2,87.0,672.0,304.0,967.0,924.0,780.0,1010.0,877.0,,,,
15768,16:23.023,2,281.0,670.0,478.0,939.0,1054.0,781.0,1137.0,867.0,,,,
15783,16:23.523,1,563.0,726.0,662.0,824.0,,,,,,,,
15798,16:24.025,1,221.0,707.0,338.0,823.0,,,,,,,,
15813,16:24.525,0,,,,,,,,,,,,
15828,16:25.025,1,116.0,671.0,253.0,814.0,,,,,,,,
15843,16:25.525,1,607.0,708.0,709.0,830.0,,,,,,,,
15858,16:26.025,2,774.0,720.0,869.0,836.0,-86.0,677.0,138.0,967.0,,,,
15873,16:26.525,2,837.0,719.0,931.0,838.0,0.0,671.0,228.0,959.0,,,,
15888,16:27.025,2,847.0,724.0,944.0,841.0,21.0,678.0,246.0,959.0,,,,
15903,16:27.517,1,429.0,665.0,544.0,798.0,,,,,,,,
15918,16:28.018,0,,,,,,,,,,,,
15933,16:28.518,0,,,,,,,,,,,,
15948,16:29.018,0,,,,,,,,,,,,
15963,16:29.518,0,,,,,,,,,,,,
15978,16:30.018,0,,,,,,,,,,,,
15993,16:30.518,0,,,,,,,,,,,,
16008,16:31.018,0,,,,,,,,,,,,
16023,16:31.518,0,,,,,,,,,,,,
16038,16:32.020,0,,,,,,,,,,,,
16053,16:32.520,0,,,,,,,,,,,,
16068,16:33.020,0,,,,,,,,,,,,
16083,16:33.520,0,,,,,,,,,,,,
16098,16:34.020,0,,,,,,,,,,,,
16113,16:34.520,0,,,,,,,,,,,,
16128,16:35.020,0,,,,,,,,,,,,
16143,16:35.520,0,,,,,,,,,,,,
16158,16:36.022,0,,,,,,,,,,,,
16173,16:36.522,0,,,,,,,,,,,,
16188,16:37.022,0,,,,,,,,,,,,
16203,16:37.522,0,,,,,,,,,,,,
16218,16:38.022,0,,,,,,,,,,,,
16233,16:38.522,0,,,,,,,,,,,,
16248,16:39.022,0,,,,,,,,,,,,
16263,16:39.522,0,,,,,,,,,,,,
16278,16:40.023,0,,,,,,,,,,,,
16293,16:40.523,0,,,,,,,,,,,,
16308,16:41.023,0,,,,,,,,,,,,
16323,16:41.523,0,,,,,,,,,,,,
16338,16:42.023,0,,,,,,,,,,,,
16353,16:42.523,0,,,,,,,,,,,,
16368,16:43.023,0,,,,,,,,,,,,
16383,16:43.523,0,,,,,,,,,,,,
16398,16:44.025,0,,,,,,,,,,,,
16413,16:44.525,0,,,,,,,,,,,,
16428,16:45.025,0,,,,,,,,,,,,
16443,16:45.525,1,687.0,727.0,769.0,845.0,,,,,,,,
16458,16:46.025,2,464.0,746.0,635.0,997.0,1144.0,752.0,1219.0,865.0,,,,
16473,16:46.517,1,615.0,662.0,702.0,784.0,,,,,,,,
16488,16:47.017,0,,,,,,,,,,,,
